Date,Instrument,Open,High,Low,Close,Volume
2021-10-11,DOGE-INR,17.3406936647804,18.082584111749,17.0764740311398,17.5176788856533,3259796006.20668
2021-10-12,DOGE-INR,17.5176788856533,17.544097964591,16.4098805410992,17.1110643988201,4995324364.0408
2021-10-13,DOGE-INR,17.1110643988201,17.7031847010642,16.6984642877567,17.5410011362444,3299658193.12924
2021-10-14,DOGE-INR,17.5410011362444,18.0592334635562,17.413846263206,17.4777469224779,3112920276.43895
2021-10-15,DOGE-INR,17.4777469224779,18.2606027126505,16.9160715539902,17.580677206155,4434971214.90936
2021-10-16,DOGE-INR,17.580677206155,18.3599006812247,17.5717348235373,17.8155085736384,3510650750.39212
2021-10-17,DOGE-INR,17.8155085736384,18.1589120902347,17.1062219525816,17.8770336900902,3335081727.64106
2021-10-18,DOGE-INR,17.8770336900902,20.4610022996101,17.8384339380414,18.6327303790332,11646941519.5689
2021-10-19,DOGE-INR,18.6327303790332,19.189666448872,18.128113868987,18.491187983555,4158879886.45024
2021-10-20,DOGE-INR,18.491187983555,19.6607684151545,18.1884271040235,19.081300158318,4455153906.37083
2021-10-21,DOGE-INR,19.081300158318,19.3203736215328,18.1638959797902,18.2015855225411,4394075460.24832
2021-10-22,DOGE-INR,18.2015855225411,18.9601409554995,17.7208946007138,18.3526986459682,5023007321.98142
2021-10-23,DOGE-INR,18.3526986459682,19.018959794068,18.1630497837927,18.8746770782635,4107390639.93963
2021-10-24,DOGE-INR,18.8746770782635,21.1703781438383,18.4813964133681,20.7199857613331,12567283374.0693
2021-10-25,DOGE-INR,20.7199857613331,21.0567320363826,19.5165679526833,19.9220841281612,8527573878.93489
2021-10-26,DOGE-INR,19.9220841281612,20.5692896229997,18.9963854040343,19.191843056144,7345645922.67751
2021-10-27,DOGE-INR,19.191843056144,19.7928222638256,16.7610451706087,17.8768853915329,11800519787.1813
2021-10-28,DOGE-INR,17.8768853915329,25.4768104949561,17.5054553144896,22.4562812395338,38766721415.4128
2021-10-29,DOGE-INR,22.4562812395338,22.9279738503579,20.9677370553339,21.5974739576375,13841648912.9398
2021-10-30,DOGE-INR,21.5974739576375,22.0253728617995,19.4513405516769,20.146771257344,9436474294.7183
2021-10-31,DOGE-INR,20.146771257344,21.3250711998693,18.9805799297327,21.011111638499,10917880777.7621
2021-11-01,DOGE-INR,21.011111638499,21.3957243341103,19.7908557031092,20.3450685161521,7522006384.47826
2021-11-02,DOGE-INR,20.3450685161521,20.9828442577506,19.9981288068858,20.4334359656716,6102214333.75971
2021-11-03,DOGE-INR,20.4334359656716,20.7166882668837,19.6408798062637,20.0476253963772,5833524608.25994
2021-11-04,DOGE-INR,20.0476253963772,20.1589079488722,19.012497428037,19.6531076589008,4613205865.07953
2021-11-05,DOGE-INR,19.6531076589008,20.1656193095487,19.1494843352492,19.4134484187189,4253852137.71502
2021-11-06,DOGE-INR,19.4134484187189,19.8752272509536,18.732209037397,19.4589665266318,4312270857.1368
2021-11-07,DOGE-INR,19.4589665266318,20.0328360449416,19.2329652750115,19.7855810755205,3603559856.9382
2021-11-08,DOGE-INR,19.7855810755205,22.0045913990251,19.598431009346,20.8688006507006,10040072316.9989
2021-11-09,DOGE-INR,20.8688006507006,21.5112626837152,20.186962833285,20.3100936105647,5908611769.4579
2021-11-10,DOGE-INR,20.3100936105647,20.6294823167196,17.9399302193596,19.0826057153264,7058105913.73403
2021-11-11,DOGE-INR,19.0826057153264,20.1355201111267,18.8845835812465,19.4265903904801,4723845262.93865
2021-11-12,DOGE-INR,19.4265903904801,19.9312150312806,18.639319152832,19.3580734433109,4537332198.70223
2021-11-13,DOGE-INR,19.3580734433109,19.5146370117049,18.965772051123,19.4747141996974,4051776234.02925
2021-11-14,DOGE-INR,19.4747141996974,20.1744020899657,19.3930715830125,19.5693137325144,4645654883.70669
2021-11-15,DOGE-INR,19.5693137325144,19.7813396217767,19.0884021276623,19.1684872201132,2871028430.65822
2021-11-16,DOGE-INR,19.1684872201132,19.1757252277018,16.975349178586,17.7142942180713,5060253379.4815
2021-11-17,DOGE-INR,17.7142942180713,18.1458849809257,17.143508094021,17.7127998999071,3559600067.75051
2021-11-18,DOGE-INR,17.7127998999071,17.9577677850412,16.2195280495153,16.5514471753438,4289776700.58721
2021-11-19,DOGE-INR,16.5514471753438,17.6504024603041,16.13150992302,17.3726104809564,3980271971.14278
2021-11-20,DOGE-INR,17.3726104809564,17.6658253806451,16.8348390873094,17.3880408874226,2845471786.25249
2021-11-21,DOGE-INR,17.3880408874226,17.4096105366029,16.7410008752098,16.9007448443826,2906533075.85595
2021-11-22,DOGE-INR,16.9007448443826,16.9347235330008,16.2161905376542,16.4189988159302,3530611994.60024
2021-11-23,DOGE-INR,16.4189988159302,17.5746501071026,16.0357599493677,16.922280724966,5452887968.86468
2021-11-24,DOGE-INR,16.922280724966,17.2565089555957,15.7124030773292,16.3105930540723,4003152116.96476
2021-11-25,DOGE-INR,16.3105930540723,17.1701051498011,16.0859614557512,16.5524479742377,3842153662.90311
2021-11-26,DOGE-INR,16.5524479742377,16.7046801450863,14.3518437607083,15.1828399404495,7123093986.50047
2021-11-27,DOGE-INR,15.1828399404495,15.7944205303713,15.1661616536488,15.4729538633789,4672680244.53194
2021-11-28,DOGE-INR,15.4729538633789,15.6508134834408,14.5150342263846,15.6502804803728,4919531853.95003
2021-11-29,DOGE-INR,15.6502804803728,16.820031010869,15.2807579489611,16.1868619389886,6450532196.5437
2021-11-30,DOGE-INR,16.1868619389886,17.0647636122717,16.047341129669,16.1626322481983,5504339338.70819
2021-12-01,DOGE-INR,16.1626322481983,16.4727685365723,15.5435474837912,15.7912745038293,3142429728.16432
2021-12-02,DOGE-INR,15.7912745038293,16.7674106486717,15.2423358191836,15.7724966344368,6640555678.43776
2021-12-03,DOGE-INR,15.7724966344368,16.0107014865907,14.5192825568801,15.1477208070989,4595192775.01932
2021-12-04,DOGE-INR,15.1477208070989,15.1681304323802,10.1634655839357,13.5147486169289,11706625502.0045
2021-12-05,DOGE-INR,13.5147486169289,13.6956737554998,12.363916057413,12.9605228302451,5150743157.93564
2021-12-06,DOGE-INR,12.9605228302451,13.6622786899321,12.117434967258,13.492318471243,6568617478.12166
2021-12-07,DOGE-INR,13.492318471243,13.9129706602452,13.2881386102659,13.3650354285892,4485135602.46355
2021-12-08,DOGE-INR,13.3650354285892,14.0666159795694,13.0860829584432,13.5673442794456,4107226472.74722
2021-12-09,DOGE-INR,13.5673442794456,13.9870016963128,12.831507542083,12.8727931806937,3845808944.52455
2021-12-10,DOGE-INR,12.8727931806937,13.2947157427958,12.487684309158,12.5201393005766,3354664137.53542
2021-12-11,DOGE-INR,12.5201393005766,13.1988524089229,12.3195419046322,12.8330916372235,3265321878.31355
2021-12-12,DOGE-INR,12.8330916372235,13.1738318700371,12.6120156784393,12.9011237662024,2658803839.16403
2021-12-13,DOGE-INR,12.9011237662024,12.9790838751436,11.57238328555,11.9995516038932,4051574218.86119
2021-12-14,DOGE-INR,11.9995516038932,16.717711814837,11.8208548792651,14.5519517522187,17687444856.9281
2021-12-15,DOGE-INR,14.5519517522187,14.5833712445213,13.0496418895691,13.8740844586215,8386433578.76124
2021-12-16,DOGE-INR,13.8740844586215,14.1359374372816,13.2149921350883,13.2703496611229,4520156480.52076
2021-12-17,DOGE-INR,13.2703496611229,13.4768653747235,12.3529542281867,12.8776752408765,8180212379.95871
2021-12-18,DOGE-INR,12.8776752408765,13.3412633883322,12.6739824630655,13.1545979657208,3315718002.36512
2021-12-19,DOGE-INR,13.1545979657208,13.3153225673531,12.9276260501705,12.9502829170846,1982429501.69735
2021-12-20,DOGE-INR,12.9502829170846,13.0309092738789,12.2708631124285,12.7142299109442,4994780185.17089
2021-12-21,DOGE-INR,12.7142299109442,13.0783702684578,12.5807019834981,12.9889756848739,3745659075.62871
2021-12-22,DOGE-INR,12.9889756848739,13.6084234428742,12.8449377122378,13.1065164786261,3980773529.29662
2021-12-23,DOGE-INR,13.1065164786261,13.9656321399253,12.9055733065576,13.8921349004278,4876181026.13075
2021-12-24,DOGE-INR,13.8921349004278,14.6989723906239,13.531272314671,14.035506356297,5809355531.15466
2021-12-25,DOGE-INR,14.035506356297,14.6411248300102,13.9389699125202,14.3655022245776,4641133248.4514
2021-12-26,DOGE-INR,14.3655022245776,14.483531973247,13.9778086836284,14.2773828363103,3817377211.46843
2021-12-27,DOGE-INR,14.2773828363103,14.5906139313224,14.0746760163541,14.1098822351867,3787682085.70084
2021-12-28,DOGE-INR,14.1098822351867,14.1098822351867,12.9276528164784,13.0378275053512,4811280490.45996
2021-12-29,DOGE-INR,13.0378275053512,13.2745878136566,12.4700484104877,12.5520399141578,4734184614.54956
2021-12-30,DOGE-INR,12.5520399141578,13.1171160707153,12.3511830593608,12.763274988883,3992022113.73369
2021-12-31,DOGE-INR,12.763274988883,13.104650085255,12.3959606830562,12.7088087003735,4073392936.08874
2022-01-01,DOGE-INR,12.7088087003735,12.9564695118726,12.6044897419758,12.9138136854997,3295850241.37765
2022-01-02,DOGE-INR,12.9138136854997,13.1472187273056,12.7383891338935,13.0032830714573,3792349745.8734
2022-01-03,DOGE-INR,13.0032830714573,13.0032830714573,12.4968642569919,12.6930595676629,3214470926.64567
2022-01-04,DOGE-INR,12.6930595676629,12.8767910277644,12.4554104859943,12.5717233308764,3313154629.7747
2022-01-05,DOGE-INR,12.5717233308764,12.7826068567739,11.1092563241736,11.859321475324,5219632555.63461
2022-01-06,DOGE-INR,11.859321475324,12.0752438995648,11.494353404801,11.9352846842386,4509640867.28658
2022-01-07,DOGE-INR,11.9352846842386,11.9432853070369,11.141273132331,11.5258123528465,5108262908.89209
2022-01-08,DOGE-INR,11.5258123528465,11.7981340162998,10.8668045545874,11.2398429357314,3765247131.91047
2022-01-09,DOGE-INR,11.2398429357314,11.446378289495,11.0866499646719,11.201174709559,2749115047.50805
2022-01-10,DOGE-INR,11.201174709559,11.33415428333,10.2588347953128,10.6270442635447,3796985166.13885
2022-01-11,DOGE-INR,10.6270442635447,12.3348188319972,10.5084619386577,11.3785972553027,6833872247.78232
2022-01-12,DOGE-INR,11.3785972553027,12.0772930190059,11.2118103939731,12.0383703841709,3779990941.27251
2022-01-13,DOGE-INR,12.0383703841709,13.048417333286,11.9405783261364,12.7272807945385,8670502055.04086
2022-01-14,DOGE-INR,12.7272807945385,15.4591456933829,12.6558388194699,13.595213892363,18162857070.6149
2022-01-15,DOGE-INR,13.595213892363,14.4468708323624,13.5035513303456,13.7172643286029,6252212494.89074
2022-01-16,DOGE-INR,13.7172643286029,13.740307945341,12.9322165857058,13.147172421504,4179915636.13689
2022-01-17,DOGE-INR,13.147172421504,13.2507109279664,12.3559800469161,12.7274977165921,4433784668.83169
2022-01-18,DOGE-INR,12.7274977165921,13.0048351593412,12.0432803788393,12.3440215413671,4065855323.17977
2022-01-19,DOGE-INR,12.3440215413671,12.659491764013,11.8932985057152,12.0595527643321,3750525997.63083
2022-01-20,DOGE-INR,12.0595527643321,12.6103793439394,11.5221366963739,11.5938219719242,3424958799.0068
2022-01-21,DOGE-INR,11.5938219719242,11.7439374426989,10.4774988670674,10.6235562147388,5210610021.83035
2022-01-22,DOGE-INR,10.6235562147388,10.8365877165932,9.05543675696512,9.94459577285675,8575823823.80605
2022-01-23,DOGE-INR,9.94459577285675,10.7447516946384,9.87641687610349,10.5702519339752,7011040178.28136
2022-01-24,DOGE-INR,10.5702519339752,10.6076859899666,9.44545130392389,10.2788324980747,6858031314.42379
2022-01-25,DOGE-INR,10.2788324980747,11.1160423424161,9.9305943968647,10.6966042451649,8047635380.85149
2022-01-26,DOGE-INR,10.6966042451649,11.5075308202412,10.5857046187207,10.7710369998671,5666873046.30053
2022-01-27,DOGE-INR,10.7710369998671,10.9655917695178,10.2785091423921,10.6695535226122,3306777126.20825
2022-01-28,DOGE-INR,10.6695535226122,10.743392578425,10.3256669651723,10.6443740760464,2120536431.62664
2022-01-29,DOGE-INR,10.6443740760464,10.86606472445,10.5829714683855,10.756269839693,2254469103.02881
2022-01-30,DOGE-INR,10.756269839693,10.8914933487059,10.4129721598063,10.4894833339493,1643994828.05189
2022-01-31,DOGE-INR,10.4894833339493,10.7578818485509,10.2160323091582,10.5866789288646,3654140794.15457
2022-02-01,DOGE-INR,10.5866789288646,10.8830474972164,10.5213474699427,10.6706090642369,2428691515.21582
2022-02-02,DOGE-INR,10.6706090642369,10.9614439887076,10.2236325838846,10.2875832506771,2924593589.92711
2022-02-03,DOGE-INR,10.2875832506771,10.421668027058,10.0972598333129,10.310280581393,2866193950.71909
2022-02-04,DOGE-INR,10.310280581393,11.073769982835,10.256060311972,11.0478705686425,3044809923.74104
2022-02-05,DOGE-INR,11.0478705686425,11.2552071885418,10.8601988314644,11.008346565245,3273001364.70694
2022-02-06,DOGE-INR,11.008346565245,11.6280263260711,10.8615100077201,11.5257785931505,3167311836.50307
2022-02-07,DOGE-INR,11.5257785931505,12.8865474741865,11.3494865253772,12.3723662173454,6942296448.55817
2022-02-08,DOGE-INR,12.3723662173454,12.7047196327018,11.4965273376717,11.8513811572588,4906540279.43474
2022-02-09,DOGE-INR,11.8513811572588,12.1449263595084,11.5812420976895,11.9522367024402,3906856568.75914
2022-02-10,DOGE-INR,11.9522367024402,12.1507208379841,11.3182510739347,11.4909451095854,3913842626.54183
2022-02-11,DOGE-INR,11.4909451095854,11.6897654431032,10.8113687716539,10.987882110387,3456224156.14624
2022-02-12,DOGE-INR,10.987882110387,11.1635220706595,10.6790579301077,10.9398352706609,3032166420.99207
2022-02-13,DOGE-INR,10.9398352706609,11.9466329872573,10.8742136492654,11.2037862754589,6184593030.18258
2022-02-14,DOGE-INR,11.2037862754589,11.3938952629301,10.8334574612069,11.063280355616,3764171828.40488
2022-02-15,DOGE-INR,11.063280355616,11.554550313147,10.9201372571952,11.4243979954019,3068716297.54807
2022-02-16,DOGE-INR,11.4243979954019,11.4243979954019,11.0091386080137,11.1839671383761,2371025644.49232
2022-02-17,DOGE-INR,11.1839671383761,11.3023668378068,10.3296971833594,10.4231258791701,3444383827.35393
2022-02-18,DOGE-INR,10.4231258791701,10.8180782368698,10.2210962660969,10.3835639329189,2413520378.33762
2022-02-19,DOGE-INR,10.3835639329189,10.9502590253113,10.3796187692177,10.567447645074,2690811774.04857
2022-02-20,DOGE-INR,10.567447645074,10.5709910358864,10.1613763026048,10.2316839259593,2234172444.87793
2022-02-21,DOGE-INR,10.2316839259593,10.6230071169268,9.54186877374878,9.62400021658318,4142809702.07303
2022-02-22,DOGE-INR,9.62400021658318,9.88960265543525,9.32250901176293,9.83511883662599,3121738521.68617
2022-02-23,DOGE-INR,9.83511883662599,10.144860327625,9.53901360769984,9.54265657484711,2966074593.23014
2022-02-24,DOGE-INR,9.54265657484711,9.64689453102462,8.10276086856727,9.37239299256562,7707690923.83795
2022-02-25,DOGE-INR,9.37239299256562,9.70076072455701,9.09830018239179,9.61778430558425,3095701856.87416
2022-02-26,DOGE-INR,9.61778430558425,9.80447071087031,9.48124263140984,9.61657292161793,2340251508.10364
2022-02-27,DOGE-INR,9.61657292161793,9.75798005701596,9.13652153913215,9.3277022529791,5428051357.0598
2022-02-28,DOGE-INR,9.3277022529791,10.138260213688,9.14917005468352,10.0593512238033,3358721497.6687
2022-03-01,DOGE-INR,10.0593512238033,10.5081627160991,9.80813842776441,10.172083915378,3083156307.99792
2022-03-02,DOGE-INR,10.172083915378,10.3796306171636,9.91104276381959,10.0832333877235,2287366502.64166
2022-03-03,DOGE-INR,10.0832333877235,10.2050982996638,9.67118109531369,9.85766421981569,2045192975.23899
2022-03-04,DOGE-INR,9.85766421981569,9.94418675909315,9.17472730158421,9.40153480747819,2669664304.91834
2022-03-05,DOGE-INR,9.40153480747819,9.81941910871701,9.3081129910584,9.55277836579697,1222598179.03521
2022-03-06,DOGE-INR,9.55277836579697,9.59134926641703,9.16320080882562,9.22013138352026,961478769.208573
2022-03-07,DOGE-INR,9.22013138352026,9.44814936984448,8.7222121775142,9.0210836159337,1829619123.03449
2022-03-08,DOGE-INR,9.0210836159337,9.57352023481009,8.89570883290748,9.02135299591154,3317741407.84114
2022-03-09,DOGE-INR,9.02135299591154,9.62693467055688,8.90552180599652,9.26553965825564,3079934217.41032
2022-03-10,DOGE-INR,9.26553965825564,9.3136197955054,8.78887206973031,8.94030392307305,3423079733.84752
2022-03-11,DOGE-INR,8.94030392307305,9.15726534387656,8.73149315418094,8.87586314170981,2771075506.28019
2022-03-12,DOGE-INR,8.87586314170981,9.05335950710174,8.8252843382515,8.8252843382515,1629579066.79095
2022-03-13,DOGE-INR,8.8252843382515,9.07011009827623,8.49852583285959,8.58805112661148,2216423781.46526
2022-03-14,DOGE-INR,8.58805112661148,9.21363769718426,8.48365248187636,8.73094980587799,3776344820.63802
2022-03-15,DOGE-INR,8.73094980587799,8.79019424278968,8.44937600426752,8.6050551531709,2180268173.41705
2022-03-16,DOGE-INR,8.6050551531709,8.94353984811803,8.55371426024454,8.91180225217079,2095970613.1795
2022-03-17,DOGE-INR,8.91180225217079,9.07280103877831,8.85362820937192,8.88919754129137,1634242098.48389
2022-03-18,DOGE-INR,8.88919754129137,9.09492927605529,8.70910586768066,9.06873211412923,1791157374.672
2022-03-19,DOGE-INR,9.06873211412923,9.482495273337,9.00729475644992,9.38745057436813,2707044823.62246
2022-03-20,DOGE-INR,9.38745057436813,9.42747412543053,8.9484626607622,9.0728179443708,1948017831.18599
2022-03-21,DOGE-INR,9.0728179443708,9.41007359699796,8.98073820780758,9.1315374722776,1778764200.38298
2022-03-22,DOGE-INR,9.1315374722776,9.60092960795606,9.06367324173804,9.35459534842719,2339953777.35058
2022-03-23,DOGE-INR,9.35459534842719,10.0252901346131,9.25340020873947,9.94196438062949,4151542620.41348
2022-03-24,DOGE-INR,9.94196438062949,10.7808139177536,9.77991347685165,10.437686123408,7656922808.35889
2022-03-25,DOGE-INR,10.437686123408,10.4779133139498,9.75912060091337,9.98024624053376,4230619448.89395
2022-03-26,DOGE-INR,9.98024624053376,10.427308199731,9.8636750916866,10.369277268782,3777248161.29868
2022-03-27,DOGE-INR,10.369277268782,11.056254469588,10.336220475916,11.0231845235558,6938856166.86131
2022-03-28,DOGE-INR,11.0231845235558,11.6737740775392,10.7430829562427,10.816329451681,6762181111.64148
2022-03-29,DOGE-INR,10.816329451681,11.3057876098817,10.6621809174048,10.928128512778,4509257215.6091
2022-03-30,DOGE-INR,10.928128512778,11.0095092132288,10.4917977207465,10.8491365755322,8347555882.03382
2022-03-31,DOGE-INR,10.8491365755322,11.2125804205345,10.3586251292843,10.4875062343032,6345303372.09754
2022-04-01,DOGE-INR,10.4875062343032,10.8275227079449,10.0839332122791,10.7342223037877,4063612611.46878
2022-04-02,DOGE-INR,10.7342223037877,10.9504589093139,10.5257412079546,10.5449384959939,3279494564.21186
2022-04-03,DOGE-INR,10.5449384959939,11.3485163873323,10.3733616336603,11.12783009586,5167417282.81161
2022-04-04,DOGE-INR,11.12783009586,11.8687040936525,10.6988648928079,11.2175530873489,10478677127.4089
2022-04-05,DOGE-INR,11.2175530873489,13.4849992425048,11.1355946099472,13.0328686609605,20485633717.2199
